feature,x,ale
IRRADIATION_CLEAN,0.0457077810666666,0.15780723582017522
IRRADIATION_CLEAN,0.0667724374666666,0.15780723582017522
IRRADIATION_CLEAN,0.1020111090333333,0.15780723582017522
IRRADIATION_CLEAN,0.1322503906666666,0.15780723582017522
IRRADIATION_CLEAN,0.165160775,0.15780723582017522
IRRADIATION_CLEAN,0.195051521,0.15780723582017522
IRRADIATION_CLEAN,0.2399335173333333,0.15780723582017522
IRRADIATION_CLEAN,0.2933428420689654,0.15780723582017522
IRRADIATION_CLEAN,0.3308074673333333,0.15780723582017522
IRRADIATION_CLEAN,0.3563217239999999,0.15780723582017522
IRRADIATION_CLEAN,0.3834108376666666,0.0744739024868419
IRRADIATION_CLEAN,0.4119583196551724,0.0744739024868419
IRRADIATION_CLEAN,0.4470176755172414,-0.04552609751315809
IRRADIATION_CLEAN,0.4868788256666666,-0.1288594308464914
IRRADIATION_CLEAN,0.5270469972413792,-0.43320725693344797
IRRADIATION_CLEAN,0.5855762653333334,-0.7665405902667812
IRRADIATION_CLEAN,0.6698914724137933,-1.0165405902667812
IRRADIATION_CLEAN,0.7684594155172412,-1.0165405902667812
IRRADIATION_CLEAN,0.8372840246666668,-1.0165405902667812
IRRADIATION_CLEAN,0.9929877596666667,-1.0165405902667812
