DATE_TIME,SOURCE_KEY,AC_CLEAN,DC_CLEAN,DAILY_YIELD_CLEAN,TOTAL_YIELD_CLEAN,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION_CLEAN,NUM_OPT,NUM_SUBOPT
2020-05-15 07:45:00,PeE6FRyGXUgsRhN,528.36,539.0466666666665,405.8666666666666,1348351206.8666668,27.12028751724138,34.59156220689654,0.4482866631034482,2,20
2020-05-15 08:00:00,PeE6FRyGXUgsRhN,542.3785714285715,553.3785714285714,534.4285714285713,1348351335.4285717,27.678970266666667,35.705856366666666,0.4550275753333332,1,21
2020-05-15 08:15:00,PeE6FRyGXUgsRhN,616.6866666666668,629.4733333333335,673.9333333333333,1348351474.9333334,27.953492333333333,36.78689773333334,0.509315263,3,19
2020-05-15 08:30:00,PeE6FRyGXUgsRhN,702.5466666666665,717.42,839.4666666666667,1348351640.4666667,28.526214655172414,38.617749482758605,0.5709116793103447,3,19
2020-05-15 08:45:00,PeE6FRyGXUgsRhN,779.4666666666664,796.3199999999998,1030.4,1348351831.4,29.319021466666655,40.738035900000014,0.6253999813333333,20,2
2020-05-15 09:00:00,PeE6FRyGXUgsRhN,819.2400000000001,837.126666666667,1229.4666666666667,1348352030.4666665,29.572043620689648,41.47150403448277,0.6542055951724136,21,1
2020-05-15 09:15:00,PeE6FRyGXUgsRhN,884.6133333333332,904.2533333333334,1444.2,1348352245.2,30.09140723333333,43.4653736,0.7024373413333334,20,2
2020-05-15 09:30:00,PeE6FRyGXUgsRhN,952.3857142857144,973.8785714285711,1671.642857142857,1348352472.6428573,30.638658379310343,44.1451964137931,0.7566826427586206,16,6
2020-05-15 09:45:00,PeE6FRyGXUgsRhN,1006.22,1029.2533333333336,1908.2666666666664,1348352709.266667,31.375120033333328,45.71952399999999,0.799745994,16,6
2020-05-15 10:00:00,PeE6FRyGXUgsRhN,1041.9066666666668,1065.96,2170.2666666666664,1348352971.2666664,31.89209383333333,46.13117390000001,0.828095938,14,8
2020-05-15 10:15:00,PeE6FRyGXUgsRhN,1101.6933333333334,1127.9533333333334,2440.266666666666,1348353241.266667,32.43747986206897,47.143508275862075,0.8748338506896551,15,7
2020-05-15 10:30:00,PeE6FRyGXUgsRhN,1139.76,1168.8133333333335,2725.2,1348353526.2,33.07413526666666,48.6802898,0.9080560733333332,13,9
2020-05-15 10:45:00,PeE6FRyGXUgsRhN,1177.35,1207.55,3010.2142857142862,1348353811.2142856,33.19247010344828,50.249560172413794,0.943352708275862,13,9
2020-05-15 11:00:00,PeE6FRyGXUgsRhN,1119.0200000000002,1147.7133333333336,3290.066666666667,1348354091.0666668,33.46205666666668,51.61099133333334,0.9579001053333333,14,8
2020-05-15 11:15:00,PeE6FRyGXUgsRhN,1202.7333333333331,1233.58,3586.0,1348354387.0,34.2517951724138,54.89430189655173,0.9704477541379308,11,11
2020-05-15 11:30:00,PeE6FRyGXUgsRhN,1217.6333333333334,1248.8533333333332,3891.7333333333327,1348354692.733333,34.651454666666666,56.08395293333334,0.987932009,14,8
2020-05-15 11:45:00,PeE6FRyGXUgsRhN,1190.4733333333334,1220.993333333333,4200.866666666667,1348355001.8666668,35.15152596551724,55.593795275862064,0.9533445175862068,1,21
2020-05-15 12:00:00,PeE6FRyGXUgsRhN,1184.3285714285714,1214.7071428571426,4487.0,1348355288.0,35.16610503333333,57.4882405,0.9469201943333332,3,19
2020-05-15 12:15:00,PeE6FRyGXUgsRhN,1221.2733333333335,1252.5733333333335,4786.2666666666655,1348355587.2666664,36.37757096551724,57.58858162068966,0.977187623448276,1,21
2020-05-15 12:30:00,PeE6FRyGXUgsRhN,1194.2800000000002,1224.8933333333334,5089.9333333333325,1348355890.9333332,35.96635756666666,58.8881528,0.9562375366666666,2,20
2020-05-15 12:45:00,PeE6FRyGXUgsRhN,1236.986666666667,1268.7133333333334,5398.2,1348356199.1999998,35.992946499999995,57.72948603333334,0.9790904166666669,3,19
2020-05-15 13:00:00,PeE6FRyGXUgsRhN,1174.493333333333,1204.2866666666664,5705.133333333333,1348356506.1333334,36.45858144827585,60.389376793103445,0.9264382120689656,3,19
2020-05-15 13:15:00,PeE6FRyGXUgsRhN,1164.5357142857142,1194.0500000000002,5989.857142857142,1348356790.8571432,36.93956406666666,56.85950403333334,0.904246814,2,20
2020-05-15 13:30:00,PeE6FRyGXUgsRhN,1159.94,1189.14,6274.8,1348357075.8,36.89079344827587,57.14867327586207,0.8954739062068966,1,21
2020-05-15 13:45:00,PeE6FRyGXUgsRhN,1137.3666666666668,1165.3200000000002,6565.533333333333,1348357366.5333333,36.614378066666674,52.980611200000006,0.8660270623333334,2,20
2020-05-15 14:00:00,PeE6FRyGXUgsRhN,1102.186666666667,1128.3066666666666,6848.333333333335,1348357649.3333333,36.84276606896551,54.810004896551725,0.8379443868965518,1,21
2020-05-15 14:15:00,PeE6FRyGXUgsRhN,1094.4666666666667,1120.0666666666664,7129.533333333334,1348357930.5333338,37.3528292,53.53894659999999,0.8261285799999998,1,21
2020-05-15 14:30:00,PeE6FRyGXUgsRhN,920.4428571428572,941.1357142857144,7382.642857142858,1348358183.6428568,37.268465866666666,51.3589315,0.6810660216666665,3,19
2020-05-15 14:45:00,PeE6FRyGXUgsRhN,938.2866666666664,959.42,7601.4,1348358402.4,37.21659834482757,49.36587620689655,0.68664654,1,21
2020-05-15 15:00:00,PeE6FRyGXUgsRhN,897.38,917.366666666667,7837.733333333331,1348358638.733333,37.115580266666655,50.190043166666655,0.6538071269999998,6,16
2020-05-15 15:15:00,PeE6FRyGXUgsRhN,836.6,855.0066666666665,8060.266666666667,1348358861.2666664,37.08661827586207,48.28441227586208,0.6051379079310345,1,21
2020-05-15 15:30:00,PeE6FRyGXUgsRhN,626.4733333333334,639.5133333333332,8245.266666666666,1348359046.266667,36.626162833333325,45.371701266666655,0.4486365886666666,0,22
2020-05-15 15:45:00,PeE6FRyGXUgsRhN,718.7928571428571,734.0785714285715,8407.42857142857,1348359208.4285717,36.75573503333335,44.97519003333333,0.5056144153333334,3,19
2020-05-15 16:00:00,PeE6FRyGXUgsRhN,639.4133333333334,652.7333333333333,8577.800000000001,1348359378.8,36.754657551724144,45.037737517241375,0.4504635889655172,2,20
2020-05-15 16:15:00,PeE6FRyGXUgsRhN,462.9733333333333,472.02,8715.33333333333,1348359516.3333335,36.599552466666665,41.94711026666667,0.3271433133333333,3,19
2020-05-15 16:30:00,PeE6FRyGXUgsRhN,414.3866666666666,421.8533333333333,8825.133333333331,1348359626.1333334,36.25738223333334,40.564846766666655,0.2918783699999999,2,20
2020-05-15 16:45:00,PeE6FRyGXUgsRhN,348.5733333333334,354.94666666666666,8932.533333333331,1348359733.5333333,36.28795296551724,40.679581068965526,0.3002540158620689,2,20
2020-05-15 17:00:00,PeE6FRyGXUgsRhN,260.3357142857143,265.1928571428572,8998.142857142857,1348359799.1428573,36.00283696666666,39.219846633333326,0.203801124,3,19
2020-05-15 17:15:00,PeE6FRyGXUgsRhN,185.64,189.38666666666663,9053.2,1348359854.2000003,35.6273375862069,37.1342668275862,0.1339985576206896,2,20
2020-05-15 17:30:00,PeE6FRyGXUgsRhN,90.01333333333332,92.59333333333332,9090.333333333332,1348359891.3333333,35.20957449999999,35.67895299999999,0.0668117974,4,18
2020-05-15 17:45:00,PeE6FRyGXUgsRhN,36.220000000000006,37.5,9104.666666666666,1348359905.6666667,34.73165155172415,34.005620655172415,0.0281551489655172,1,21
2020-05-15 18:00:00,PeE6FRyGXUgsRhN,23.14,23.96,9111.933333333336,1348359912.9333334,34.36776166666667,33.148010066666664,0.0178952295833333,2,20
2020-05-15 18:15:00,PeE6FRyGXUgsRhN,14.25714285714286,14.771428571428572,9116.57142857143,1348359917.5714283,33.98528399999999,32.47362655172414,0.010471804437931,1,21
2020-05-15 18:30:00,PeE6FRyGXUgsRhN,1.8266666666666669,1.9000000000000004,9118.93333333333,1348359919.9333336,33.545849633333326,31.703619466666662,0.0026849175524666,2,20
2020-05-15 18:45:00,PeE6FRyGXUgsRhN,0.9133333333333334,0.9500000000000002,9119.0,1348359920.0,33.09357417241378,31.061414,0.0013424587762333,2,20
2020-05-15 19:00:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,32.57998866666667,30.368819166666665,0.0,2,20
2020-05-15 19:15:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,32.106470551724136,29.570269413793103,0.0,3,19
2020-05-15 19:30:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,31.78520906666667,29.3748617,0.0,1,21
2020-05-15 19:45:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,31.505344758620687,28.926431620689655,0.0,2,20
2020-05-15 20:00:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,31.4473155,28.39059036666666,0.0,3,19
2020-05-15 20:15:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,30.79767863333333,27.45114633333333,0.0,3,19
2020-05-15 20:30:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,30.55072879310345,27.475042827586208,0.0,7,15
2020-05-15 20:45:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,31.04741058620689,29.370689551724137,0.0,0,22
2020-05-15 21:00:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,30.0076782,29.1692108,0.0,2,20
2020-05-15 21:15:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,28.979583733333328,28.141885233333333,0.0,1,21
2020-05-15 21:30:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,28.4271094137931,27.413927793103444,0.0,4,18
2020-05-15 21:45:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,28.300552466666662,27.0304251,0.0,3,19
2020-05-15 22:00:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,28.32985817241379,26.92777213793104,0.0,2,20
2020-05-15 22:15:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,28.324165,26.87666233333333,0.0,2,20
2020-05-15 22:30:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,28.22888173333333,26.848583,0.0,3,19
2020-05-15 22:45:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,28.145526758620687,26.78983489655172,0.0,1,21
2020-05-15 23:00:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,27.70949446428571,26.52979492857143,0.0,1,21
2020-05-15 23:30:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,26.95176844444444,25.081197222222222,0.0,1,21
2020-05-15 23:45:00,PeE6FRyGXUgsRhN,0.0,0.0,9119.0,1348359920.0,26.75583189655173,24.81448375862069,0.0,0,22
2020-05-16 00:00:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,26.52780646666667,24.43326406666667,0.0,1,21
2020-05-16 00:15:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,26.687312620689656,24.52914206896552,0.0,3,19
2020-05-16 00:30:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,26.633027833333333,24.68845123333333,0.0,1,21
2020-05-16 00:45:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,26.676575733333333,24.88044036666667,0.0,4,18
2020-05-16 01:00:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,26.44045593103448,24.55380875862069,0.0,2,20
2020-05-16 01:15:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,26.193042,24.11722213333333,0.0,1,21
2020-05-16 01:30:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,26.00338010344827,23.934892206896556,0.0,4,18
2020-05-16 01:45:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,25.95458273333333,23.974197333333336,0.0,4,18
2020-05-16 02:00:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,25.73270810344827,23.781227931034483,0.0,2,20
2020-05-16 02:15:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,25.415572900000004,23.332380266666668,0.0,2,20
2020-05-16 02:30:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,25.19277224137931,22.96086503448276,0.0,2,20
2020-05-16 02:45:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,24.890646333333336,22.694644266666664,0.0,2,20
2020-05-16 03:00:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,24.73890786666667,22.36363426666667,0.0,0,22
2020-05-16 03:15:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,24.387892137931036,22.108074344827585,0.0,1,21
2020-05-16 03:30:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,24.3363027,21.9420616,0.0,1,21
2020-05-16 03:45:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,24.443725379310344,21.88146162068965,0.0,4,18
2020-05-16 04:00:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,24.145103033333328,21.844980999999997,0.0,7,15
2020-05-16 04:15:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,23.826843103448272,21.786381275862077,0.0,4,18
2020-05-16 04:30:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,23.926709899999995,21.9009552,0.0,4,18
2020-05-16 04:45:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,23.850604333333333,21.746985866666662,0.0,3,19
2020-05-16 05:00:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,23.555944965517245,21.469423448275865,0.0,0,22
2020-05-16 05:15:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,23.608172666666665,21.290091866666668,0.0,4,18
2020-05-16 05:30:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,23.658127551724135,21.13980431034483,0.0,4,18
2020-05-16 05:45:00,PeE6FRyGXUgsRhN,0.0,0.0,0.0,1348359920.0,23.7527953,21.5181203,0.0,2,20
2020-05-16 06:00:00,PeE6FRyGXUgsRhN,13.466666666666663,13.946666666666664,0.7333333333333333,1348359920.7333336,24.044604566666663,22.218803,0.0130386867233333,2,20
2020-05-16 06:15:00,PeE6FRyGXUgsRhN,45.06666666666667,46.60666666666668,7.866666666666665,1348359927.8666666,23.967375551724135,22.682919206896557,0.0351802419310345,2,20
2020-05-16 06:30:00,PeE6FRyGXUgsRhN,82.87333333333333,85.40666666666665,23.666666666666668,1348359943.6666667,24.587146,23.915494766666665,0.0609255881666666,2,20
2020-05-16 06:45:00,PeE6FRyGXUgsRhN,121.41333333333333,124.82666666666664,49.400000000000006,1348359969.4,25.354185862068967,25.459055931034484,0.0875569148620689,3,19
2020-05-16 07:00:00,PeE6FRyGXUgsRhN,162.9142857142857,166.29999999999995,84.99999999999999,1348360005.0,25.97149146666667,27.4219574,0.1271157612,2,20
2020-05-16 07:15:00,PeE6FRyGXUgsRhN,241.8933333333333,246.57333333333332,130.66666666666666,1348360050.6666667,26.566503000000004,28.13256420689656,0.1977868686206896,4,18
2020-05-16 07:30:00,PeE6FRyGXUgsRhN,379.8266666666667,386.5333333333333,212.46666666666667,1348360132.4666667,27.20900983333333,28.955779966666665,0.3151637090000001,0,22
2020-05-16 07:45:00,PeE6FRyGXUgsRhN,363.21333333333337,369.73333333333335,307.79999999999995,1348360227.8000002,27.765504866666664,34.27935109999999,0.3058852646666667,3,19
2020-05-16 08:00:00,PeE6FRyGXUgsRhN,530.1466666666666,540.86,416.53333333333336,1348360336.5333335,28.175339344827588,37.61465024137932,0.4404601989655171,1,21
2020-05-16 08:15:00,PeE6FRyGXUgsRhN,600.8571428571428,613.2428571428571,556.9285714285716,1348360476.9285717,29.1131897,42.300315966666666,0.4899591566666666,2,20
2020-05-16 08:30:00,PeE6FRyGXUgsRhN,678.5933333333334,692.8933333333332,710.9333333333333,1348360630.9333334,29.58924068965517,45.436127724137926,0.5499689682758621,1,21
2020-05-16 08:45:00,PeE6FRyGXUgsRhN,723.14,738.54,891.8,1348360811.8000002,30.2332306,47.4030934,0.5789609316666666,3,19
2020-05-16 09:00:00,PeE6FRyGXUgsRhN,814.5933333333331,832.3533333333332,1084.9333333333334,1348361004.9333334,30.441318862068968,48.825895,0.6565032462068967,20,2
2020-05-16 09:15:00,PeE6FRyGXUgsRhN,875.6857142857142,895.0785714285715,1292.7857142857144,1348361212.785714,31.131299866666662,51.06770406666666,0.7055703729999999,20,2
2020-05-16 09:30:00,PeE6FRyGXUgsRhN,927.1466666666668,947.94,1513.1333333333337,1348361433.1333334,31.737163266666663,54.30058103333333,0.7526609196666668,21,1
2020-05-16 09:45:00,PeE6FRyGXUgsRhN,776.8266666666666,794.44,1749.1333333333334,1348361669.1333334,32.11526058620689,56.264713862068966,0.7908359968965514,19,3
2020-05-16 10:00:00,PeE6FRyGXUgsRhN,726.2706666666666,742.668,1839.0,1348361759.0,32.42292273333334,56.885681000000005,0.821054863,17,5
2020-05-16 10:15:00,PeE6FRyGXUgsRhN,675.7146666666666,690.8960000000001,1839.0,1348361759.0,32.974314482758615,58.694732793103455,0.850826361724138,17,5
2020-05-16 10:30:00,PeE6FRyGXUgsRhN,625.1586666666666,639.124,1839.0,1348361759.0,33.75172126666666,59.498480466666656,0.8944378663333334,14,8
2020-05-16 10:45:00,PeE6FRyGXUgsRhN,574.6026666666667,587.3520000000001,1839.0,1348361759.0,33.87341937931034,59.90787155172414,0.8842393555172413,12,10
2020-05-16 11:00:00,PeE6FRyGXUgsRhN,524.0466666666666,535.58,1839.0,1348361759.0,34.151093499999995,61.63474146666668,0.9198567633333332,16,6
2020-05-16 11:15:00,PeE6FRyGXUgsRhN,473.4906666666666,483.808,1839.0,1348361759.0,34.838311733333335,62.845888866666655,0.930322056,13,9
2020-05-16 11:30:00,PeE6FRyGXUgsRhN,422.9346666666666,432.036,1839.0,1348361759.0,34.8309061724138,63.092098931034485,0.9810386655172416,14,8
2020-05-16 11:45:00,PeE6FRyGXUgsRhN,372.3786666666666,380.264,1839.0,1348361759.0,35.47820933333332,63.82718396666667,0.9896192403333331,2,20
2020-05-16 12:00:00,PeE6FRyGXUgsRhN,321.82266666666663,328.492,1839.0,1348361759.0,36.231302137931024,66.0162788275862,0.9797943403448274,1,21
2020-05-16 12:15:00,PeE6FRyGXUgsRhN,271.26666666666665,276.72,1854.2,1348361774.2,36.358955866666655,62.1692596,0.6037395006666664,2,20
2020-05-16 12:30:00,PeE6FRyGXUgsRhN,262.68000000000006,268.3999999999999,1955.8666666666663,1348361875.8666666,35.73488673333333,55.99414356666667,0.731962184,4,18
2020-05-16 12:45:00,PeE6FRyGXUgsRhN,263.85888888888894,269.57333333333327,1968.0,1348361888.0,35.67410289655172,53.97351393103448,0.4870487120689654,5,17
2020-05-16 13:00:00,PeE6FRyGXUgsRhN,265.0377777777778,270.7466666666666,1968.0,1348361888.0,35.51978066666666,53.70854493333333,0.70216736,1,21
2020-05-16 13:15:00,PeE6FRyGXUgsRhN,266.2166666666667,271.91999999999996,1968.0,1348361888.0,35.95901182758621,54.6805472413793,0.6825979027586205,2,20
2020-05-16 13:30:00,PeE6FRyGXUgsRhN,267.39555555555563,273.0933333333333,1968.0,1348361888.0,36.162999766666665,57.33585800000001,0.8414354963333333,1,21
2020-05-16 13:45:00,PeE6FRyGXUgsRhN,268.5744444444445,274.26666666666665,1968.0,1348361888.0,35.903057700000005,52.909612033333325,0.4480849389999999,3,19
2020-05-16 14:00:00,PeE6FRyGXUgsRhN,269.7533333333334,275.44,1980.0,1348361900.0,35.1703901724138,48.407383448275866,0.634171807586207,0,22
2020-05-16 14:15:00,PeE6FRyGXUgsRhN,214.8785714285714,219.4928571428572,2076.0714285714284,1348361996.0714288,35.07013266666666,47.87680756666668,0.713821422,4,18
2020-05-16 14:30:00,PeE6FRyGXUgsRhN,428.0892857142858,437.13976190476194,2083.0,1348362003.0,35.35950041379311,51.45765844827587,0.7975343986206896,2,20
2020-05-16 14:45:00,PeE6FRyGXUgsRhN,641.3000000000001,654.7866666666667,2156.8,1348362076.8,35.03316013333334,47.3765094,0.464079111,1,21
2020-05-16 15:00:00,PeE6FRyGXUgsRhN,606.8800000000001,619.4933333333332,2328.0,1348362247.9999998,34.605278500000004,44.74481596666666,0.443339748,3,19
2020-05-16 15:15:00,PeE6FRyGXUgsRhN,377.3733333333333,384.12666666666655,2438.333333333333,1348362358.3333333,34.166512275862075,40.970847448275855,0.304116098275862,4,18
2020-05-16 15:30:00,PeE6FRyGXUgsRhN,494.45714285714286,504.05000000000007,2550.1428571428573,1348362470.1428573,34.53725489999999,42.3535389,0.3934120083333333,0,22
2020-05-16 15:45:00,PeE6FRyGXUgsRhN,415.5266666666667,423.20666666666665,2660.1333333333337,1348362580.1333334,34.33549355172413,41.21859306896552,0.3116804148275861,1,21
2020-05-16 16:00:00,PeE6FRyGXUgsRhN,295.5466666666667,301.16,2754.9333333333334,1348362674.9333336,34.15994656666666,39.690612866666655,0.222285774,2,20
2020-05-16 16:15:00,PeE6FRyGXUgsRhN,277.9866666666666,283.3666666666666,2825.5333333333333,1348362745.5333335,33.8724427586207,38.416914103448285,0.2192462375862069,3,19
2020-05-16 16:30:00,PeE6FRyGXUgsRhN,151.50666666666666,154.91333333333333,2882.6,1348362802.6,33.260399433333326,37.33207720000001,0.1167878973333333,1,21
2020-05-16 16:45:00,PeE6FRyGXUgsRhN,102.04285714285716,104.86428571428571,2908.5714285714284,1348362828.5714288,31.583788233333337,33.56913959999999,0.0669655043666666,1,21
2020-05-16 17:00:00,PeE6FRyGXUgsRhN,133.77333333333334,136.98,2941.866666666667,1348362861.8666663,31.56179186206896,33.81071955172414,0.0890762916206896,2,20
2020-05-16 17:15:00,PeE6FRyGXUgsRhN,45.08,46.57333333333334,2963.666666666666,1348362883.6666667,31.8386771,32.7122988,0.0307999431833333,0,22
2020-05-16 17:30:00,PeE6FRyGXUgsRhN,15.746666666666666,16.3,2970.7333333333327,1348362890.7333336,31.22422073333334,29.016643266666662,0.0055210760799999,2,20
2020-05-16 17:45:00,PeE6FRyGXUgsRhN,8.166666666666664,8.48,2973.5333333333333,1348362893.5333328,30.526303172413797,27.029708379310335,0.0027049280665517,3,19
2020-05-16 18:00:00,PeE6FRyGXUgsRhN,6.533333333333331,6.784000000000001,2974.0,1348362894.0,29.6090585,26.4780304,0.0015661874189655,4,18
2020-05-16 18:15:00,PeE6FRyGXUgsRhN,4.899999999999999,5.088,2974.0,1348362894.0,29.016219655172417,26.25001072413793,0.0004274467713793,1,21
